1061181,AS14.17,2014-03-26 19:20:41.920,appCat.builtin,2.008
1061191,AS14.17,2014-03-26 19:20:43.931,appCat.builtin,9.04
1061201,AS14.17,2014-03-26 19:20:52.974,appCat.builtin,1.312
1061211,AS14.17,2014-03-26 19:21:40.114,appCat.builtin,2.055
1061221,AS14.17,2014-03-26 19:22:03.755,appCat.builtin,0.976
1061231,AS14.17,2014-03-26 19:22:10.799,appCat.builtin,0.913
1061241,AS14.17,2014-03-26 19:22:16.259,appCat.builtin,7.447
1061251,AS14.17,2014-03-26 19:22:25.075,appCat.builtin,2.416
1061261,AS14.17,2014-03-26 19:22:28.513,appCat.builtin,3.595
1061271,AS14.17,2014-03-26 19:22:36.595,appCat.builtin,0.964
1061281,AS14.17,2014-03-26 19:22:45.421,appCat.builtin,0.818
1061291,AS14.17,2014-03-26 19:23:13.069,appCat.builtin,0.712
1061301,AS14.17,2014-03-26 19:23:17.332,appCat.builtin,0.997
1061311,AS14.17,2014-03-26 19:23:25.516,appCat.builtin,0.828
1061321,AS14.17,2014-03-26 19:24:50.713,appCat.builtin,8.027
1061331,AS14.17,2014-03-26 19:24:58.743,appCat.builtin,1.852
1061341,AS14.17,2014-03-26 19:26:55.878,appCat.builtin,2.004
1061421,AS14.17,2014-03-26 19:35:53.734,appCat.builtin,5.02
1061441,AS14.17,2014-03-26 19:36:41.946,appCat.builtin,1.004
1061461,AS14.17,2014-03-26 19:38:50.604,appCat.builtin,3.009
1061491,AS14.17,2014-03-26 19:45:19.013,appCat.builtin,2.01
1061531,AS14.17,2014-03-26 19:55:13.015,appCat.builtin,1.063
1061541,AS14.17,2014-03-26 19:55:14.140,appCat.builtin,12.05
1061551,AS14.17,2014-03-26 19:55:26.204,appCat.builtin,18.081
1061561,AS14.17,2014-03-26 19:55:44.289,appCat.builtin,0.886
1061571,AS14.17,2014-03-26 19:59:13.990,appCat.builtin,7.104
1061601,AS14.17,2014-03-26 19:59:41.213,appCat.builtin,2.006
1061621,AS14.17,2014-03-26 19:59:52.255,appCat.builtin,1.004
1061641,AS14.17,2014-03-26 20:00:49.608,appCat.builtin,1.696
1061652,AS14.17,2014-03-26 20:13:36.079,appCat.builtin,2.133
1061721,AS14.17,2014-03-26 21:06:40.279,appCat.builtin,2.006
1061741,AS14.17,2014-03-26 21:06:54.375,appCat.builtin,2.007
1061821,AS14.17,2014-03-26 21:09:45.063,appCat.builtin,2.006
1061861,AS14.17,2014-03-26 22:20:45.414,appCat.builtin,6.016
1061881,AS14.17,2014-03-26 22:21:01.480,appCat.builtin,1.002
1061911,AS14.17,2014-03-26 22:44:49.526,appCat.builtin,1.003
1061931,AS14.17,2014-03-26 22:45:09.655,appCat.builtin,2.004
1061951,AS14.17,2014-03-26 22:46:49.013,appCat.builtin,9.033
1061971,AS14.17,2014-03-26 22:55:50.492,appCat.builtin,0.54
1061981,AS14.17,2014-03-26 23:26:14.914,appCat.builtin,4.25
1062001,AS14.17,2014-03-26 23:26:51.421,appCat.builtin,2.016
1062011,AS14.17,2014-03-26 23:26:53.457,appCat.builtin,17.055
1062021,AS14.17,2014-03-26 23:27:10.516,appCat.builtin,0.23
1062031,AS14.17,2014-03-26 23:27:37.778,appCat.builtin,29.665
1062041,AS14.17,2014-03-27 02:17:51.160,appCat.builtin,19.971
1062051,AS14.17,2014-03-27 03:31:04.645,appCat.builtin,6.182
1062085,AS14.17,2014-03-27 08:15:01.647,appCat.builtin,14.055
1062101,AS14.17,2014-03-27 08:15:58.924,appCat.builtin,18.09
1062121,AS14.17,2014-03-27 08:16:22.036,appCat.builtin,1.004
1062141,AS14.17,2014-03-27 08:20:02.319,appCat.builtin,13.055
1062161,AS14.17,2014-03-27 08:25:01.257,appCat.builtin,12.057
1062184,AS14.17,2014-03-27 08:30:01.051,appCat.builtin,10.553
1062191,AS14.17,2014-03-27 08:35:01.542,appCat.builtin,46.741
1062201,AS14.17,2014-03-27 08:40:01.482,appCat.builtin,59.193
1062221,AS14.17,2014-03-27 08:45:01.507,appCat.builtin,5.577
1062251,AS14.17,2014-03-27 08:49:37.036,appCat.builtin,1.002
1062271,AS14.17,2014-03-27 08:49:42.128,appCat.builtin,2.007
1062291,AS14.17,2014-03-27 08:50:00.265,appCat.builtin,2.029
1062321,AS14.17,2014-03-27 08:53:25.032,appCat.builtin,3.013
1062341,AS14.17,2014-03-27 08:53:34.082,appCat.builtin,2.005
1062361,AS14.17,2014-03-27 08:53:50.131,appCat.builtin,3.008
1062401,AS14.17,2014-03-27 09:07:55.493,appCat.builtin,5.009
1062421,AS14.17,2014-03-27 09:08:06.522,appCat.builtin,1.003
1062441,AS14.17,2014-03-27 09:08:34.690,appCat.builtin,1.003
1062461,AS14.17,2014-03-27 09:08:46.759,appCat.builtin,5.016
1062501,AS14.17,2014-03-27 09:44:30.042,appCat.builtin,1.01
1062521,AS14.17,2014-03-27 09:44:49.177,appCat.builtin,2.006
1062591,AS14.17,2014-03-27 10:39:26.308,appCat.builtin,4.022
1062601,AS14.17,2014-03-27 10:39:30.390,appCat.builtin,5.233
1062611,AS14.17,2014-03-27 10:55:44.016,appCat.builtin,3.007
1062621,AS14.17,2014-03-27 10:55:47.025,appCat.builtin,3.009
1062641,AS14.17,2014-03-27 10:56:02.091,appCat.builtin,2.007
1062731,AS14.17,2014-03-27 12:16:23.940,appCat.builtin,2.008
1062751,AS14.17,2014-03-27 12:16:47.039,appCat.builtin,2.006
1062772,AS14.17,2014-03-27 12:17:17.157,appCat.builtin,2.007
1062811,AS14.17,2014-03-27 12:55:49.345,appCat.builtin,3.008
1062821,AS14.17,2014-03-27 12:55:52.357,appCat.builtin,16.077
1062831,AS14.17,2014-03-27 13:03:20.901,appCat.builtin,10.075
1062841,AS14.17,2014-03-27 13:03:30.984,appCat.builtin,2.228
1062851,AS14.17,2014-03-27 13:10:32.752,appCat.builtin,4.889
1062861,AS14.17,2014-03-27 13:13:55.082,appCat.builtin,2.875
1062871,AS14.17,2014-03-27 13:38:31.904,appCat.builtin,10.186
1062881,AS14.17,2014-03-27 13:39:09.743,appCat.builtin,1.633
1062891,AS14.17,2014-03-27 13:41:43.980,appCat.builtin,2.12
1062911,AS14.17,2014-03-27 13:42:04.230,appCat.builtin,1.003
1062931,AS14.17,2014-03-27 13:44:09.377,appCat.builtin,13.251
1062941,AS14.17,2014-03-27 13:44:22.635,appCat.builtin,3.105
1062961,AS14.17,2014-03-27 13:45:07.826,appCat.builtin,4.07
1063021,AS14.17,2014-03-27 14:46:28.111,appCat.builtin,2.005
1063041,AS14.17,2014-03-27 14:48:40.664,appCat.builtin,2.007
1063071,AS14.17,2014-03-27 14:50:29.776,appCat.builtin,2.021
1063131,AS14.17,2014-03-27 14:51:28.043,appCat.builtin,11.081
1063171,AS14.17,2014-03-27 15:25:58.875,appCat.builtin,4.009
1063181,AS14.17,2014-03-27 15:55:12.513,appCat.builtin,2.112
1063201,AS14.17,2014-03-27 15:55:20.733,appCat.builtin,2.007
1063221,AS14.17,2014-03-27 15:55:35.792,appCat.builtin,1.007
1063281,AS14.17,2014-03-27 16:29:58.776,appCat.builtin,2.01
1063301,AS14.17,2014-03-27 16:30:12.859,appCat.builtin,1.003
1063321,AS14.17,2014-03-27 16:31:13.085,appCat.builtin,1.068
1063331,AS14.17,2014-03-27 16:35:43.456,appCat.builtin,2.017
1063411,AS14.17,2014-03-27 17:26:35.148,appCat.builtin,1.002
1063471,AS14.17,2014-03-27 18:19:45.025,appCat.builtin,2.007
1063501,AS14.17,2014-03-27 18:24:34.032,appCat.builtin,5.017
1063521,AS14.17,2014-03-27 18:32:38.055,appCat.builtin,1.888
1063531,AS14.17,2014-03-27 18:39:01.964,appCat.builtin,11.145
1063551,AS14.17,2014-03-27 18:39:25.180,appCat.builtin,2.008
1063611,AS14.17,2014-03-27 18:41:58.477,appCat.builtin,0.891
1063621,AS14.17,2014-03-27 18:44:02.809,appCat.builtin,5.028
1063641,AS14.17,2014-03-27 18:46:32.559,appCat.builtin,0.102
1063651,AS14.17,2014-03-27 19:14:49.875,appCat.builtin,2.023
1063681,AS14.17,2014-03-27 19:21:45.269,appCat.builtin,4.012
1063701,AS14.17,2014-03-27 19:21:59.332,appCat.builtin,2.004
1063751,AS14.17,2014-03-27 19:37:11.293,appCat.builtin,4.008
1063761,AS14.17,2014-03-27 19:37:15.303,appCat.builtin,121.659
1063774,AS14.17,2014-03-27 19:39:23.835,appCat.builtin,35.276
1063781,AS14.17,2014-03-27 19:52:18.766,appCat.builtin,3.162
1063791,AS14.17,2014-03-27 19:52:21.961,appCat.builtin,1.163
1063801,AS14.17,2014-03-27 19:57:39.654,appCat.builtin,1.458
1063811,AS14.17,2014-03-27 19:59:22.776,appCat.builtin,2.064
1063831,AS14.17,2014-03-27 19:59:41.911,appCat.builtin,1.024
1063881,AS14.17,2014-03-27 20:01:16.572,appCat.builtin,1.588
1063891,AS14.17,2014-03-27 20:10:18.653,appCat.builtin,1.682
1063901,AS14.17,2014-03-27 20:13:26.703,appCat.builtin,7.232
1063941,AS14.17,2014-03-27 20:29:29.584,appCat.builtin,11.036
1063971,AS14.17,2014-03-27 20:39:12.915,appCat.builtin,2.004
1063991,AS14.17,2014-03-27 20:40:48.401,appCat.builtin,2.004
1064011,AS14.17,2014-03-27 20:41:16.548,appCat.builtin,2.023
1064031,AS14.17,2014-03-27 20:46:27.789,appCat.builtin,7.038
1064051,AS14.17,2014-03-27 20:46:41.861,appCat.builtin,1.945
1064061,AS14.17,2014-03-27 22:11:38.265,appCat.builtin,3.028
1064081,AS14.17,2014-03-27 22:11:51.375,appCat.builtin,2.005
1064141,AS14.17,2014-03-27 23:20:28.082,appCat.builtin,2.018
1064161,AS14.17,2014-03-27 23:20:48.176,appCat.builtin,2.006
1064181,AS14.17,2014-03-27 23:21:10.250,appCat.builtin,1.003
1064201,AS14.17,2014-03-27 23:24:23.289,appCat.builtin,2.014
1064221,AS14.17,2014-03-27 23:24:32.344,appCat.builtin,2.016
1064231,AS14.17,2014-03-27 23:24:34.362,appCat.builtin,11.042
1064241,AS14.17,2014-03-27 23:24:45.411,appCat.builtin,0.932
1064251,AS14.17,2014-03-27 23:25:03.831,appCat.builtin,29.669
1064261,AS14.17,2014-03-28 02:46:35.788,appCat.builtin,19.74
1064271,AS14.17,2014-03-28 08:18:37.532,appCat.builtin,10.057
1064331,AS14.17,2014-03-28 08:28:48.311,appCat.builtin,5.023
1064341,AS14.17,2014-03-28 08:28:53.338,appCat.builtin,2.009
1064351,AS14.17,2014-03-28 08:28:55.351,appCat.builtin,5.019
1064371,AS14.17,2014-03-28 08:29:15.423,appCat.builtin,1.002
1064391,AS14.17,2014-03-28 08:30:00.578,appCat.builtin,3.006
1064521,AS14.17,2014-03-28 09:49:21.615,appCat.builtin,2.004
1064531,AS14.17,2014-03-28 09:49:23.621,appCat.builtin,2.008
1064541,AS14.17,2014-03-28 09:49:25.631,appCat.builtin,2.006
1064691,AS14.17,2014-03-28 12:59:29.734,appCat.builtin,24.262
1064711,AS14.17,2014-03-28 13:00:11.187,appCat.builtin,10.038
1064731,AS14.17,2014-03-28 13:01:46.572,appCat.builtin,7.028
1064791,AS14.17,2014-03-28 13:10:58.058,appCat.builtin,2.007
1064871,AS14.17,2014-03-28 13:16:28.717,appCat.builtin,1.003
1064931,AS14.17,2014-03-28 13:26:52.079,appCat.builtin,5.057
1064951,AS14.17,2014-03-28 13:27:44.617,appCat.builtin,1.131
1064961,AS14.17,2014-03-28 13:52:11.926,appCat.builtin,2.044
1065021,AS14.17,2014-03-28 14:14:11.342,appCat.builtin,59.232
1065041,AS14.17,2014-03-28 14:15:23.648,appCat.builtin,1.772
1065051,AS14.17,2014-03-28 14:17:56.779,appCat.builtin,2.156
1065091,AS14.17,2014-03-28 14:38:59.779,appCat.builtin,2.008
1065111,AS14.17,2014-03-28 14:39:34.937,appCat.builtin,1.02
1065141,AS14.17,2014-03-28 14:43:55.006,appCat.builtin,4.433
1065151,AS14.17,2014-03-28 14:48:00.891,appCat.builtin,0.792
1065191,AS14.17,2014-03-28 15:00:01.431,appCat.builtin,2.007
1065211,AS14.17,2014-03-28 15:00:10.479,appCat.builtin,1.003
1065291,AS14.17,2014-03-28 15:12:42.210,appCat.builtin,2.275
1065301,AS14.17,2014-03-28 15:13:49.947,appCat.builtin,4.026
1065341,AS14.17,2014-03-28 15:18:54.059,appCat.builtin,1.446
1065351,AS14.17,2014-03-28 15:21:46.766,appCat.builtin,2.154
1065431,AS14.17,2014-03-28 15:44:32.167,appCat.builtin,1.073
1065441,AS14.17,2014-03-28 15:51:08.905,appCat.builtin,5.039
1065461,AS14.17,2014-03-28 15:51:44.049,appCat.builtin,0.888
1065471,AS14.17,2014-03-28 16:00:22.894,appCat.builtin,8.051
1065511,AS14.17,2014-03-28 16:05:06.246,appCat.builtin,2.003
1065531,AS14.17,2014-03-28 16:05:18.338,appCat.builtin,1.612
1065541,AS14.17,2014-03-28 16:06:15.002,appCat.builtin,10.097
1065551,AS14.17,2014-03-28 16:07:00.838,appCat.builtin,3.007
1065571,AS14.17,2014-03-28 16:07:34.930,appCat.builtin,1.002
1065591,AS14.17,2014-03-28 16:08:29.173,appCat.builtin,2.005
1065611,AS14.17,2014-03-28 16:08:54.296,appCat.builtin,2.006
1065631,AS14.17,2014-03-28 16:10:23.641,appCat.builtin,1.01
1065651,AS14.17,2014-03-28 16:10:45.727,appCat.builtin,2.004
1065661,AS14.17,2014-03-28 16:10:47.734,appCat.builtin,11.037
1065671,AS14.17,2014-03-28 16:10:58.773,appCat.builtin,1.013
1065691,AS14.17,2014-03-28 17:00:01.869,appCat.builtin,10.05
1065771,AS14.17,2014-03-28 17:03:51.084,appCat.builtin,2.005
1065791,AS14.17,2014-03-28 17:04:27.249,appCat.builtin,2.006
1065811,AS14.17,2014-03-28 17:05:00.391,appCat.builtin,3.008
1065911,AS14.17,2014-03-28 17:44:07.250,appCat.builtin,1.002
1065951,AS14.17,2014-03-28 17:53:56.164,appCat.builtin,2.004
1065971,AS14.17,2014-03-28 17:56:38.160,appCat.builtin,0.98
1065981,AS14.17,2014-03-28 18:33:28.944,appCat.builtin,10.038
1065991,AS14.17,2014-03-28 19:02:41.443,appCat.builtin,9.843
1066001,AS14.17,2014-03-28 19:03:04.710,appCat.builtin,9.798
1066011,AS14.17,2014-03-28 19:27:21.977,appCat.builtin,0.982
1066021,AS14.17,2014-03-28 19:27:24.746,appCat.builtin,3.35
1066041,AS14.17,2014-03-28 19:27:34.144,appCat.builtin,0.943
1066051,AS14.17,2014-03-28 19:32:12.115,appCat.builtin,14.563
1066061,AS14.17,2014-03-28 20:07:42.691,appCat.builtin,9.96
1066071,AS14.17,2014-03-28 20:17:56.747,appCat.builtin,1.486
1066081,AS14.17,2014-03-28 20:18:26.973,appCat.builtin,1.287
1066091,AS14.17,2014-03-28 20:40:38.984,appCat.builtin,0.929
1066101,AS14.17,2014-03-28 21:17:42.207,appCat.builtin,3.042
1066121,AS14.17,2014-03-28 21:17:52.279,appCat.builtin,3.024
1066161,AS14.17,2014-03-28 21:20:15.213,appCat.builtin,2.004
1066201,AS14.17,2014-03-28 21:27:23.203,appCat.builtin,4.01
1066211,AS14.17,2014-03-28 21:27:27.217,appCat.builtin,30.554
1066221,AS14.17,2014-03-28 21:28:46.352,appCat.builtin,4.043
1066281,AS14.17,2014-03-28 22:39:38.098,appCat.builtin,3.028
1066301,AS14.17,2014-03-28 22:39:53.177,appCat.builtin,2.006
1066431,AS14.17,2014-03-29 00:29:41.203,appCat.builtin,0.998
1066441,AS14.17,2014-03-29 00:48:53.854,appCat.builtin,1.907
1066451,AS14.17,2014-03-29 00:49:04.631,appCat.builtin,2.076
1066461,AS14.17,2014-03-29 00:49:48.953,appCat.builtin,2.2
1066491,AS14.17,2014-03-29 00:53:46.194,appCat.builtin,2.01
1066511,AS14.17,2014-03-29 00:54:52.480,appCat.builtin,2.004
1066581,AS14.17,2014-03-29 01:00:09.723,appCat.builtin,2.004
1066601,AS14.17,2014-03-29 01:06:52.424,appCat.builtin,2.027
1066611,AS14.17,2014-03-29 01:06:54.454,appCat.builtin,3.009
1066621,AS14.17,2014-03-29 01:06:57.467,appCat.builtin,1.507
1066631,AS14.17,2014-03-29 01:07:10.316,appCat.builtin,29.981
1066641,AS14.17,2014-03-29 05:12:54.036,appCat.builtin,19.791
1066651,AS14.17,2014-03-29 07:45:31.923,appCat.builtin,10.04
1066701,AS14.17,2014-03-29 09:29:55.342,appCat.builtin,3.01
1066721,AS14.17,2014-03-29 09:30:40.528,appCat.builtin,1.002
1066741,AS14.17,2014-03-29 09:31:45.742,appCat.builtin,5.014
1066761,AS14.17,2014-03-29 09:43:18.592,appCat.builtin,1.471
1066771,AS14.17,2014-03-29 09:45:35.125,appCat.builtin,11.458
1066801,AS14.17,2014-03-29 09:53:10.279,appCat.builtin,0.951
1066811,AS14.17,2014-03-29 09:55:47.520,appCat.builtin,4.098
1066831,AS14.17,2014-03-29 09:56:08.687,appCat.builtin,1.072
1066921,AS14.17,2014-03-29 11:04:01.285,appCat.builtin,2.008
1066961,AS14.17,2014-03-29 11:10:06.104,appCat.builtin,1.441
1066971,AS14.17,2014-03-29 11:21:28.976,appCat.builtin,3.366
1066981,AS14.17,2014-03-29 11:29:59.757,appCat.builtin,11.788
1066991,AS14.17,2014-03-29 11:30:48.832,appCat.builtin,3.015
1067031,AS14.17,2014-03-29 11:39:55.598,appCat.builtin,4.013
1067051,AS14.17,2014-03-29 11:41:09.869,appCat.builtin,1.906
1067061,AS14.17,2014-03-29 11:41:25.832,appCat.builtin,2.048
1067151,AS14.17,2014-03-29 11:58:51.079,appCat.builtin,1.005
1067171,AS14.17,2014-03-29 11:59:06.170,appCat.builtin,1.002
1067211,AS14.17,2014-03-29 12:02:36.401,appCat.builtin,2.003
1067241,AS14.17,2014-03-29 12:05:56.052,appCat.builtin,3.012
1067301,AS14.17,2014-03-29 12:18:58.894,appCat.builtin,1.075
1067321,AS14.17,2014-03-29 12:19:06.154,appCat.builtin,1.003
1067361,AS14.17,2014-03-29 12:23:25.908,appCat.builtin,1.252
1067371,AS14.17,2014-03-29 12:30:47.221,appCat.builtin,5.045
1067391,AS14.17,2014-03-29 12:31:24.423,appCat.builtin,0.534
1067401,AS14.17,2014-03-29 13:02:30.785,appCat.builtin,10.019
1067411,AS14.17,2014-03-29 13:10:10.424,appCat.builtin,2.123
1067421,AS14.17,2014-03-29 13:12:40.786,appCat.builtin,2.058
1067481,AS14.17,2014-03-29 13:37:57.470,appCat.builtin,1.006
1067511,AS14.17,2014-03-29 13:46:40.910,appCat.builtin,1.021
1067571,AS14.17,2014-03-29 14:51:41.746,appCat.builtin,2.278
1067581,AS14.17,2014-03-29 14:51:44.032,appCat.builtin,6.041
1067591,AS14.17,2014-03-29 14:51:50.075,appCat.builtin,2.585
1067601,AS14.17,2014-03-29 14:52:23.096,appCat.builtin,4.085
1067611,AS14.17,2014-03-29 14:53:34.783,appCat.builtin,2.47
1067621,AS14.17,2014-03-29 14:54:07.920,appCat.builtin,1.656
1067631,AS14.17,2014-03-29 14:54:27.426,appCat.builtin,12.405
1067641,AS14.17,2014-03-29 14:54:39.848,appCat.builtin,4.02
1067661,AS14.17,2014-03-29 14:54:50.894,appCat.builtin,2.007
1067681,AS14.17,2014-03-29 14:55:12.990,appCat.builtin,1.004
1067701,AS14.17,2014-03-29 15:04:31.253,appCat.builtin,4.874
1067711,AS14.17,2014-03-29 15:06:08.890,appCat.builtin,2.399
1067771,AS14.17,2014-03-29 15:50:38.992,appCat.builtin,0.425
1067781,AS14.17,2014-03-29 15:56:14.005,appCat.builtin,1.218
1067791,AS14.17,2014-03-29 16:10:42.997,appCat.builtin,1.606
1067801,AS14.17,2014-03-29 16:24:35.052,appCat.builtin,11.295
1067811,AS14.17,2014-03-29 16:24:52.167,appCat.builtin,3.033
1067831,AS14.17,2014-03-29 16:30:14.186,appCat.builtin,5.781
1067841,AS14.17,2014-03-29 16:31:01.835,appCat.builtin,1.949
1067861,AS14.17,2014-03-29 16:31:46.655,appCat.builtin,5.82
1067871,AS14.17,2014-03-29 16:32:36.176,appCat.builtin,2.026
1067951,AS14.17,2014-03-29 17:18:14.851,appCat.builtin,1.002
1067971,AS14.17,2014-03-29 17:18:25.884,appCat.builtin,1.002
1068031,AS14.17,2014-03-29 17:33:40.809,appCat.builtin,4.01
1068051,AS14.17,2014-03-29 17:33:54.875,appCat.builtin,2.007
1068061,AS14.17,2014-03-29 17:33:56.888,appCat.builtin,3.011
1068071,AS14.17,2014-03-29 17:33:59.901,appCat.builtin,1.055
1068081,AS14.17,2014-03-29 17:35:06.302,appCat.builtin,2.207
1068091,AS14.17,2014-03-29 17:35:08.670,appCat.builtin,6.025
1068101,AS14.17,2014-03-29 17:35:14.717,appCat.builtin,1.273
1068111,AS14.17,2014-03-29 17:35:45.904,appCat.builtin,6.035
1068121,AS14.17,2014-03-29 17:35:51.963,appCat.builtin,13.057
1068131,AS14.17,2014-03-29 17:36:05.035,appCat.builtin,1.802
1068141,AS14.17,2014-03-29 17:46:39.201,appCat.builtin,5.09
1068151,AS14.17,2014-03-29 17:46:44.483,appCat.builtin,18.089
1068161,AS14.17,2014-03-29 17:47:02.573,appCat.builtin,1.495
1068171,AS14.17,2014-03-29 17:47:58.288,appCat.builtin,6.04
1068181,AS14.17,2014-03-29 17:48:04.328,appCat.builtin,2.02
1068191,AS14.17,2014-03-29 17:48:06.352,appCat.builtin,2.004
1068221,AS14.17,2014-03-29 17:48:34.510,appCat.builtin,2.008
1068231,AS14.17,2014-03-29 17:48:36.519,appCat.builtin,1.771
1068241,AS14.17,2014-03-29 17:49:08.223,appCat.builtin,3.054
1068251,AS14.17,2014-03-29 17:51:00.865,appCat.builtin,5.11
1068261,AS14.17,2014-03-29 17:51:05.976,appCat.builtin,1.373
1068271,AS14.17,2014-03-29 18:00:37.875,appCat.builtin,10.897
1068281,AS14.17,2014-03-29 19:29:33.306,appCat.builtin,2.818
1068301,AS14.17,2014-03-29 19:29:42.160,appCat.builtin,0.663
1068311,AS14.17,2014-03-29 20:56:26.118,appCat.builtin,1.62
1068321,AS14.17,2014-03-29 20:57:09.888,appCat.builtin,2.055
1068361,AS14.17,2014-03-29 21:03:28.150,appCat.builtin,1.003
1068411,AS14.17,2014-03-29 21:20:14.079,appCat.builtin,11.042
1068431,AS14.17,2014-03-29 21:20:46.209,appCat.builtin,0.917
1068441,AS14.17,2014-03-29 21:22:00.667,appCat.builtin,4.012
1068451,AS14.17,2014-03-29 21:22:04.703,appCat.builtin,114.656
1068461,AS14.17,2014-03-29 21:23:59.364,appCat.builtin,1.003
1068481,AS14.17,2014-03-29 21:24:10.397,appCat.builtin,2.007
1068541,AS14.17,2014-03-29 21:38:01.921,appCat.builtin,1.009
1068571,AS14.17,2014-03-29 21:41:28.219,appCat.builtin,1.006
1068591,AS14.17,2014-03-29 21:42:08.368,appCat.builtin,1.003
1068611,AS14.17,2014-03-29 21:42:15.397,appCat.builtin,1.005
1068631,AS14.17,2014-03-29 21:42:19.460,appCat.builtin,1.002
1068691,AS14.17,2014-03-29 21:45:15.289,appCat.builtin,2.019
1068751,AS14.17,2014-03-29 21:52:28.631,appCat.builtin,3.018
1068771,AS14.17,2014-03-29 21:52:46.734,appCat.builtin,1.003
1068791,AS14.17,2014-03-29 21:53:03.805,appCat.builtin,35.174
1068801,AS14.17,2014-03-29 21:53:38.986,appCat.builtin,1.002
1068841,AS14.17,2014-03-29 21:57:14.328,appCat.builtin,1.222
1068851,AS14.17,2014-03-29 22:07:34.973,appCat.builtin,4.021
1068881,AS14.17,2014-03-29 22:07:48.783,appCat.builtin,1.026
1068921,AS14.17,2014-03-29 22:21:02.117,appCat.builtin,8.046
1068931,AS14.17,2014-03-29 22:21:10.191,appCat.builtin,2.008
1068951,AS14.17,2014-03-29 22:21:22.262,appCat.builtin,1.006
1068981,AS14.17,2014-03-29 22:26:40.134,appCat.builtin,3.006
1068991,AS14.17,2014-03-29 22:26:43.153,appCat.builtin,10.04
1069001,AS14.17,2014-03-29 22:26:53.196,appCat.builtin,2.075
1069011,AS14.17,2014-03-29 22:31:18.990,appCat.builtin,3.046
1069041,AS14.17,2014-03-29 22:32:05.463,appCat.builtin,1.002
1069071,AS14.17,2014-03-29 22:33:11.983,appCat.builtin,2.022
1069091,AS14.17,2014-03-29 22:33:21.039,appCat.builtin,1.002
1069111,AS14.17,2014-03-29 22:33:38.101,appCat.builtin,0.346
1069121,AS14.17,2014-03-29 22:35:11.826,appCat.builtin,2.532
1069131,AS14.17,2014-03-29 22:38:19.821,appCat.builtin,2.385
1069141,AS14.17,2014-03-29 22:41:34.786,appCat.builtin,8.151
1069211,AS14.17,2014-03-30 14:30:27.365,appCat.builtin,33.356
1069221,AS14.17,2014-03-30 14:31:06.825,appCat.builtin,3.178
1069291,AS14.17,2014-03-30 14:46:16.272,appCat.builtin,0.624
1069301,AS14.17,2014-03-30 14:52:27.413,appCat.builtin,14.778
1069311,AS14.17,2014-03-30 14:53:57.148,appCat.builtin,4.122
1069331,AS14.17,2014-03-30 14:55:53.762,appCat.builtin,3.189
1069341,AS14.17,2014-03-30 15:06:54.947,appCat.builtin,3.009
1069361,AS14.17,2014-03-30 15:07:04.000,appCat.builtin,2.692
1069371,AS14.17,2014-03-30 15:08:26.920,appCat.builtin,29.475
1069381,AS14.17,2014-03-30 17:26:08.308,appCat.builtin,10.006
1069391,AS14.17,2014-03-30 17:27:07.134,appCat.builtin,4.173
1069531,AS14.17,2014-03-30 22:24:13.989,appCat.builtin,4.032
1069561,AS14.17,2014-03-31 00:42:21.183,appCat.builtin,4.042
1069571,AS14.17,2014-03-31 00:42:25.230,appCat.builtin,15.049
1069601,AS14.17,2014-03-31 08:30:01.411,appCat.builtin,18.159
1069621,AS14.17,2014-03-31 08:35:01.134,appCat.builtin,7.124
1069641,AS14.17,2014-03-31 08:40:01.125,appCat.builtin,8.029
1069661,AS14.17,2014-03-31 08:40:16.259,appCat.builtin,1.056
1069671,AS14.17,2014-03-31 08:40:17.319,appCat.builtin,2.234
1069681,AS14.17,2014-03-31 08:45:00.957,appCat.builtin,8.139
1069691,AS14.17,2014-03-31 08:45:09.098,appCat.builtin,9.815
1069701,AS14.17,2014-03-31 08:50:00.913,appCat.builtin,12.045
1069711,AS14.17,2014-03-31 08:50:12.959,appCat.builtin,5.333
1069721,AS14.17,2014-03-31 09:03:02.796,appCat.builtin,3.013
1069741,AS14.17,2014-03-31 09:03:11.960,appCat.builtin,1.824
1069751,AS14.17,2014-03-31 09:10:41.815,appCat.builtin,8.906
1069761,AS14.17,2014-03-31 09:12:44.750,appCat.builtin,2.921
1069771,AS14.17,2014-03-31 09:21:31.815,appCat.builtin,10.027
1069781,AS14.17,2014-03-31 09:27:10.759,appCat.builtin,1.96
1069791,AS14.17,2014-03-31 09:35:36.769,appCat.builtin,1.622
1069801,AS14.17,2014-03-31 09:38:24.697,appCat.builtin,7.776
1069811,AS14.17,2014-03-31 09:39:08.828,appCat.builtin,3.628
1069821,AS14.17,2014-03-31 09:49:31.776,appCat.builtin,8.094
1069841,AS14.17,2014-03-31 09:49:55.006,appCat.builtin,3.009
1069861,AS14.17,2014-03-31 09:51:05.348,appCat.builtin,1.004
1069881,AS14.17,2014-03-31 09:51:13.391,appCat.builtin,1.355
1069901,AS14.17,2014-03-31 09:51:16.759,appCat.builtin,2.011
1069921,AS14.17,2014-03-31 09:51:35.864,appCat.builtin,2.006
1069941,AS14.17,2014-03-31 09:52:22.092,appCat.builtin,3.01
1069961,AS14.17,2014-03-31 09:55:08.713,appCat.builtin,5.003
1069971,AS14.17,2014-03-31 09:56:19.148,appCat.builtin,2.165
