,variable,value,date,times
1668,screen,9.907999992370609,2014-04-03,09:18:54.203
1669,screen,9.9060001373291,2014-04-03,09:19:14.697
1670,screen,4.34200000762939,2014-04-03,09:31:01.299
1671,screen,13.0169999599457,2014-04-03,09:31:06.704
1672,screen,31.963999986648602,2014-04-03,09:35:38.638
1673,screen,66.6270000934601,2014-04-03,10:02:35.842
1674,screen,33.708000183105504,2014-04-03,10:04:02.744
1675,screen,56.7550001144409,2014-04-03,10:30:08.625
1676,screen,33.0810000896454,2014-04-03,10:31:06.638
1677,screen,5.90100002288818,2014-04-03,10:34:35.924
1678,screen,2.6770000457763703,2014-04-03,10:48:08.032
1679,screen,64.3989999294281,2014-04-03,10:48:12.377
1680,screen,38.866999864578204,2014-04-03,10:49:29.956
1681,screen,34.4639999866486,2014-04-03,10:53:00.601
1682,screen,30.6340000629425,2014-04-03,11:02:41.477
1683,screen,69.6859998703003,2014-04-03,11:03:51.506
1684,screen,134.503000020981,2014-04-03,11:06:05.006
1685,screen,70.9430000782013,2014-04-03,11:10:09.707
1686,screen,2.14399981498718,2014-04-03,11:11:22.242
1687,screen,1.24600005149841,2014-04-03,11:31:53.421
1688,screen,1.66199994087219,2014-04-03,11:39:46.483
1689,screen,13.887000083923303,2014-04-03,11:43:41.323
1690,screen,125.51900005340599,2014-04-03,11:45:53.338
1691,screen,2.3510000705719,2014-04-03,11:49:23.484
1692,screen,9.934000015258789,2014-04-03,11:55:51.117
1693,screen,87.125,2014-04-03,11:56:01.865
1694,screen,81.65399980545041,2014-04-03,12:27:37.765
1695,screen,132.132999897003,2014-04-03,12:30:12.743
1696,screen,399.235000133514,2014-04-03,12:32:33.872
1697,screen,45.95600008964539,2014-04-03,12:39:45.930
1698,screen,660.194999933243,2014-04-03,12:40:40.812
1699,screen,60.803000211715705,2014-04-03,12:52:00.392
1700,screen,2.1470000743866,2014-04-03,12:56:13.477
1701,screen,110.914000034332,2014-04-03,12:59:14.042
1702,screen,13.0310001373291,2014-04-03,13:03:25.096
1703,screen,39.8320000171661,2014-04-03,13:04:59.681
1704,screen,10.184000015258801,2014-04-03,13:10:48.147
1705,screen,74.5999999046326,2014-04-03,13:12:10.134
1706,screen,45.1779999732971,2014-04-03,13:13:43.601
1707,screen,9.90700006484985,2014-04-03,13:14:33.753
1708,screen,107.263999938965,2014-04-03,13:15:18.029
1709,screen,23.796000003814697,2014-04-03,13:19:07.608
1710,screen,73.23699998855591,2014-04-03,13:21:30.151
1711,screen,102.56200003624001,2014-04-03,13:25:11.059
1712,screen,30.148000001907302,2014-04-03,13:27:29.331
1713,screen,15.0699999332428,2014-04-03,13:28:01.253
1714,screen,24.868000030517603,2014-04-03,13:28:17.417
1715,screen,5.98199987411499,2014-04-03,13:29:28.107
1716,screen,9.67999982833862,2014-04-03,13:33:46.828
1717,screen,10.1860001087189,2014-04-03,13:41:06.368
1718,screen,5.31900000572205,2014-04-03,13:41:25.118
1719,screen,20.6169998645782,2014-04-03,13:43:30.354
1720,screen,49.592000007629395,2014-04-03,13:44:08.069
1721,screen,9.926000118255619,2014-04-03,13:46:30.151
1722,screen,28.3989999294281,2014-04-03,13:46:45.151
1723,screen,10.2569999694824,2014-04-03,13:50:28.993
1724,screen,10.184000015258801,2014-04-03,13:51:57.138
1725,screen,21.9349999427795,2014-04-03,13:53:32.956
1726,screen,50.002000093460104,2014-04-03,13:53:56.813
1727,screen,60.5809998512268,2014-04-03,13:56:44.078
1728,screen,9.996000051498411,2014-04-03,13:57:57.930
1729,screen,16.529999971389802,2014-04-03,13:58:28.582
1730,screen,25.213999986648602,2014-04-03,14:01:46.325
1731,screen,9.18899989128113,2014-04-03,14:11:34.914
1732,screen,72.555999994278,2014-04-03,14:13:17.759
1733,screen,25.810999870300304,2014-04-03,14:14:44.269
1734,screen,49.0250000953674,2014-04-03,14:16:21.990
1735,screen,18.8289999961853,2014-04-03,14:17:16.986
1736,screen,166.322000026703,2014-04-03,14:17:45.486
1737,screen,10.2829999923706,2014-04-03,14:20:57.134
1738,screen,10.5799999237061,2014-04-03,14:21:34.279
1739,screen,16.1740000247955,2014-04-03,14:22:31.586
1740,screen,86.8170001506805,2014-04-03,14:22:49.299
1741,screen,5.7400000095367405,2014-04-03,14:24:19.506
1742,screen,42.00999999046329,2014-04-03,14:24:30.953
1743,screen,26.2599999904633,2014-04-03,14:28:03.746
1744,screen,13.6779999732971,2014-04-03,14:30:26.446
1745,screen,3.20000004768372,2014-04-03,14:31:49.444
1746,screen,19.223000049591104,2014-04-03,14:31:55.368
1747,screen,14.9760000705719,2014-04-03,14:36:11.586
1748,screen,169.547000169754,2014-04-03,15:14:02.573
1749,screen,14.183000087738,2014-04-03,15:25:33.596
1750,screen,13.521000146865802,2014-04-03,15:30:30.474
1751,screen,22.4449999332428,2014-04-03,15:37:46.740
1752,screen,31.595999956131,2014-04-03,15:40:06.344
1753,screen,1.52800011634827,2014-04-03,15:49:30.303
1754,screen,2.8970000743866002,2014-04-03,15:54:36.434
1755,screen,10.7109999656677,2014-04-03,16:16:06.492
1756,screen,2.92300009727478,2014-04-03,16:27:08.638
1757,screen,86.53199982643129,2014-04-03,16:29:29.167
1758,screen,33.6730000972748,2014-04-03,16:47:36.187
1759,screen,28.068000078201297,2014-04-03,16:53:08.394
1760,screen,5.28299999237061,2014-04-03,17:00:41.664
1761,screen,2.01800012588501,2014-04-03,17:06:03.201
1762,screen,9.63800001144409,2014-04-03,17:12:21.289
1763,screen,74.57299995422359,2014-04-03,17:21:48.421
1764,screen,2.2220001220703103,2014-04-03,17:25:24.243
1765,screen,31.7279999256134,2014-04-03,17:25:38.410
1766,screen,1.24399995803833,2014-04-03,17:27:40.190
1767,screen,28.3789999485016,2014-04-03,17:30:33.496
1768,screen,9.735999822616579,2014-04-03,17:32:30.775
1769,screen,15.055999994278,2014-04-03,17:34:29.141
1770,screen,1.7479999065399199,2014-04-03,17:37:23.065
1771,screen,38.1870000362396,2014-04-03,17:37:43.059
1772,screen,36.271000146865795,2014-04-03,17:39:34.161
1773,screen,121.99000000953698,2014-04-03,17:40:59.966
1774,screen,6.1480000019073495,2014-04-03,17:43:53.799
1775,screen,3.41300010681152,2014-04-03,17:48:46.204
1776,screen,1.16100001335144,2014-04-03,17:50:04.563
1777,screen,123.942000150681,2014-04-03,17:50:26.066
1778,screen,108.116000175476,2014-04-03,17:52:34.010
1779,screen,8.822999954223631,2014-04-03,17:54:40.052
1780,screen,38.0629999637604,2014-04-03,17:55:27.036
1781,screen,67.9319999217987,2014-04-03,17:56:06.766
1782,screen,80.75699996948241,2014-04-03,17:57:15.960
1783,screen,2.67300009727478,2014-04-03,18:01:23.246
1784,screen,1.57500004768372,2014-04-03,18:04:44.345
1785,screen,2.2450001239776602,2014-04-03,18:05:12.030
1786,screen,9.25699996948242,2014-04-03,18:06:06.427
1787,screen,1.53099989891052,2014-04-03,18:07:53.887
1788,screen,93.1419999599457,2014-04-03,18:22:26.328
1789,screen,64.2639999389648,2014-04-03,18:45:55.657
1790,screen,34.3550000190735,2014-04-03,18:48:49.793
1791,screen,9.81399989128113,2014-04-03,18:51:48.546
1792,screen,9.72699999809265,2014-04-03,18:52:16.197
1793,screen,9.5090000629425,2014-04-03,18:57:26.497
1794,screen,9.707999944686891,2014-04-03,19:01:25.562
1795,screen,9.947999954223631,2014-04-03,19:39:52.414
1796,screen,217.47100019455002,2014-04-03,19:40:57.767
1797,screen,204.982000112534,2014-04-03,19:44:53.372
1798,screen,114.699000120163,2014-04-03,19:48:19.816
1799,screen,143.40100002288798,2014-04-03,19:51:19.579
1800,screen,9.46000003814697,2014-04-03,19:53:45.595
1801,screen,2.03500008583069,2014-04-03,19:55:52.020
1802,screen,6.35699987411499,2014-04-03,20:27:21.012
1803,screen,10.058000087738,2014-04-03,20:47:56.086
1804,screen,10.0889999866486,2014-04-03,20:54:25.167
1805,screen,9.85599994659424,2014-04-03,21:53:00.118
1806,screen,754.519999980927,2014-04-03,21:54:37.016
1807,screen,23.0280001163483,2014-04-03,22:07:12.555
1808,screen,38.666000127792394,2014-04-03,22:12:38.871
1809,screen,9.8899998664856,2014-04-04,02:42:45.594
1810,screen,3.06099987030029,2014-04-04,02:47:08.015
1811,screen,4.67700004577637,2014-04-04,02:47:13.214
1812,screen,9.795000076293949,2014-04-04,02:48:05.773
1813,screen,46.188000202179005,2014-04-04,06:35:01.862
1814,screen,988.373000144958,2014-04-04,06:35:50.079
1815,screen,10.0149998664856,2014-04-04,07:17:38.630
1816,screen,24.276000022888198,2014-04-04,07:18:03.338
1817,screen,8.96000003814697,2014-04-04,07:18:58.101
1818,screen,21.4909999370575,2014-04-04,07:23:37.717
1819,screen,9.83500003814697,2014-04-04,07:24:14.259
1820,screen,10.2670001983643,2014-04-04,07:34:46.135
1821,screen,44.5069999694824,2014-04-04,07:53:57.052
1822,screen,268.20200014114397,2014-04-04,10:01:39.279
1823,screen,425.081000089645,2014-04-04,10:16:39.276
1824,screen,1.2920000553131101,2014-04-04,10:25:24.644
1825,screen,1.30799984931946,2014-04-04,10:26:00.838
1826,screen,84.9580001831055,2014-04-04,10:28:22.717
1827,screen,990.134000062943,2014-04-04,10:30:50.809
1828,screen,1.17599987983704,2014-04-04,10:47:34.923
1829,screen,99.8580000400543,2014-04-04,10:47:52.756
1830,screen,53.1779999732971,2014-04-04,10:50:16.805
1831,screen,52.3220000267029,2014-04-04,10:56:02.993
1832,screen,170.09700012207,2014-04-04,10:58:12.003
1833,screen,2.51200008392334,2014-04-04,11:06:06.717
1834,screen,37.5400002002716,2014-04-04,11:06:37.109
1835,screen,20.199000120163,2014-04-04,11:07:46.286
1836,screen,1.88599991798401,2014-04-04,11:11:12.068
1837,screen,2.16299986839294,2014-04-04,11:12:40.868
1838,screen,1.84700012207031,2014-04-04,11:13:14.023
1839,screen,1.4579999446868899,2014-04-04,11:13:46.986
1840,screen,40.0249998569489,2014-04-04,11:14:19.243
1841,screen,8.642999887466429,2014-04-04,11:20:24.436
1842,screen,36.8989999294281,2014-04-04,11:25:41.150
1843,screen,57.309999942779505,2014-04-04,11:28:55.308
1844,screen,42.1970000267029,2014-04-04,11:33:38.216
1845,screen,138.240000009537,2014-04-04,11:56:34.108
1846,screen,15.503000020980801,2014-04-04,11:58:56.168
1847,screen,43.022000074386604,2014-04-04,12:15:33.200
1848,screen,9.943000078201289,2014-04-04,12:30:59.460
1849,screen,10.1579999923706,2014-04-04,12:52:45.842
1850,screen,9.963999986648561,2014-04-04,12:53:38.427
1851,screen,2.45300006866455,2014-04-04,13:00:06.220
1852,screen,278.394000053406,2014-04-04,13:00:40.266
1853,screen,70.99100017547609,2014-04-04,13:05:22.191
1854,screen,182.137000083923,2014-04-04,13:07:04.250
1855,screen,523.028000116348,2014-04-04,13:10:14.043
1856,screen,331.703999996185,2014-04-04,13:24:53.624
1857,screen,286.28099989891103,2014-04-04,13:30:26.223
1858,screen,323.417000055313,2014-04-04,13:36:22.763
1859,screen,10.9700000286102,2014-04-04,13:41:57.848
1860,screen,1.35900020599365,2014-04-04,13:44:58.326
1861,screen,1.63599991798401,2014-04-04,13:45:38.361
1862,screen,8.0939998626709,2014-04-04,13:46:14.901
1863,screen,74.2860000133514,2014-04-04,13:59:28.713
1864,screen,55.940000057220495,2014-04-04,14:02:18.625
1865,screen,119.95599985122699,2014-04-04,14:03:16.104
1866,screen,356.489999771118,2014-04-04,14:05:17.051
1867,screen,6.46199989318848,2014-04-04,14:13:07.059
1868,screen,55.9219999313354,2014-04-04,14:15:02.490
1869,screen,9.98999977111816,2014-04-04,14:16:43.380
1870,screen,51.065999984741204,2014-04-04,14:19:37.459
1871,screen,13.126999855041499,2014-04-04,14:20:44.956
1872,screen,11.5749998092651,2014-04-04,14:23:19.535
1873,screen,9.65700006484985,2014-04-04,14:30:06.694
1874,screen,9.807000160217289,2014-04-04,14:30:25.069
1875,screen,26.249000072479202,2014-04-04,14:47:29.158
1876,screen,54.26699995994571,2014-04-04,15:10:21.321
1877,screen,9.31700015068054,2014-04-04,15:20:04.592
1878,screen,24.223999977111802,2014-04-04,15:36:26.500
1879,screen,22.4960000514984,2014-04-04,15:43:18.181
1880,screen,448.015000104904,2014-04-04,15:52:04.473
1881,screen,1.382000207901,2014-04-04,16:00:43.918
1882,screen,159.899000167847,2014-04-04,16:02:27.201
1883,screen,14.8680000305176,2014-04-04,16:05:11.007
1884,screen,190.106999874115,2014-04-04,16:11:48.706
1885,screen,205.233000040054,2014-04-04,16:15:07.757
1886,screen,285.589999914169,2014-04-04,16:20:42.272
1887,screen,22.953999996185303,2014-04-04,16:30:08.240
1888,screen,421.65300011634804,2014-04-04,16:32:54.099
1889,screen,18.9920001029968,2014-04-04,16:40:54.905
1890,screen,83.5519998073578,2014-04-04,16:52:14.584
1891,screen,64.058000087738,2014-04-04,16:53:45.273
1892,screen,9.96300005912781,2014-04-04,16:55:05.023
1893,screen,10.067000150680501,2014-04-04,17:03:32.326
1894,screen,111.269999980927,2014-04-04,17:06:04.062
1895,screen,81.33699989318849,2014-04-04,17:08:28.094
1896,screen,6.44299983978271,2014-04-04,17:11:40.051
1897,screen,21.6870000362396,2014-04-04,17:14:19.040
1898,screen,2.0540001392364498,2014-04-04,17:17:14.359
1899,screen,7.03699994087219,2014-04-04,17:18:23.207
1900,screen,6.9009997844696,2014-04-04,17:20:49.288
1901,screen,37.0279998779297,2014-04-04,17:22:25.059
1902,screen,23.8610000610352,2014-04-04,17:23:29.078
1903,screen,27.368000030517603,2014-04-04,17:24:21.269
1904,screen,29.3359999656677,2014-04-04,17:24:53.483
1905,screen,24.381999969482397,2014-04-04,17:26:02.963
1906,screen,9.055999994277949,2014-04-04,17:26:56.528
1907,screen,23.4420001506805,2014-04-04,17:31:05.431
1908,screen,10.0209999084473,2014-04-04,17:36:01.029
1909,screen,39.664999961853,2014-04-04,17:37:24.052
1910,screen,46.949000120163,2014-04-04,17:39:12.096
1911,screen,10.2250001430511,2014-04-04,17:46:15.109
1912,screen,2.14400005340576,2014-04-04,17:48:19.019
1913,screen,9.06099987030029,2014-04-04,17:50:02.055
1914,screen,22.041000127792397,2014-04-04,17:56:01.559
1915,screen,48.73799991607671,2014-04-04,18:00:14.440
1916,screen,9.837000131607061,2014-04-04,18:09:26.494
1917,screen,25.7560000419617,2014-04-04,18:10:40.437
1918,screen,10.352999925613402,2014-04-04,18:16:44.131
1919,screen,9.77300000190735,2014-04-04,18:20:58.265
1920,screen,440.151000022888,2014-04-04,18:21:20.171
1921,screen,18.936000108718897,2014-04-04,18:29:16.240
1922,screen,14.481999874115,2014-04-04,18:29:37.309
1923,screen,80.1769998073578,2014-04-04,18:29:54.844
1924,screen,9.863000154495241,2014-04-04,18:32:38.313
1925,screen,203.031000137329,2014-04-04,18:35:42.098
1926,screen,18.561999797821,2014-04-04,18:39:18.650
1927,screen,9.921000003814699,2014-04-04,18:40:26.664
1928,screen,9.95300006866455,2014-04-04,18:45:39.431
1929,screen,24.909000158309897,2014-04-04,18:52:01.605
1930,screen,6.06400012969971,2014-04-04,19:01:30.766
1931,screen,9.99399995803833,2014-04-04,19:08:01.480
1932,screen,4.86400008201599,2014-04-04,19:30:36.384
1933,screen,0.7890000343322751,2014-04-04,19:36:36.362
1934,screen,399.80200004577597,2014-04-04,19:37:33.392
1935,screen,33.9630000591278,2014-04-04,19:45:37.609
1936,screen,17.7300000190735,2014-04-04,20:01:23.612
1937,screen,300.908999919891,2014-04-04,20:02:59.795
1938,screen,10.0069999694824,2014-04-04,20:17:27.187
1939,screen,229.164999961853,2014-04-04,20:17:43.529
1940,screen,27.3110001087189,2014-04-04,20:23:41.562
1941,screen,9.690999984741211,2014-04-04,20:27:46.831
1942,screen,9.60199999809265,2014-04-04,20:29:15.305
1943,screen,9.89199995994568,2014-04-04,20:30:14.253
1944,screen,10.025000095367401,2014-04-04,20:30:27.355
1945,screen,9.51699995994568,2014-04-04,20:31:07.466
1946,screen,17.5659999847412,2014-04-04,20:32:24.197
1947,screen,9.65999984741211,2014-04-04,20:32:50.463
1948,screen,38.150000095367396,2014-04-04,20:36:46.345
1949,screen,9.608999967575071,2014-04-04,20:43:05.815
1950,screen,20.7739999294281,2014-04-04,21:01:17.483
1951,screen,18.3170001506805,2014-04-04,21:01:42.312
1952,screen,8.75699996948242,2014-04-04,21:12:17.516
1953,screen,50.5050001144409,2014-04-04,21:26:28.365
1954,screen,359.540999889374,2014-04-04,21:27:23.723
1955,screen,9.286000013351439,2014-04-04,21:33:27.003
1956,screen,46.7129998207092,2014-04-04,21:40:40.278
1957,screen,27.7119998931885,2014-04-04,21:41:28.615
1958,screen,31.6849999427795,2014-04-04,21:43:32.459
1959,screen,10.0550000667572,2014-04-04,21:47:20.217
1960,screen,1809.4420001506799,2014-04-04,21:48:19.247
1961,screen,31.4409999847412,2014-04-04,22:30:01.934
1962,screen,12.853000164031998,2014-04-05,02:36:46.270
1963,screen,170.361999988556,2014-04-05,07:28:39.009
1964,screen,1.2590000629425,2014-04-05,07:31:50.313
1965,screen,760.15700006485,2014-04-05,07:31:51.875
1966,screen,10.0730001926422,2014-04-05,08:05:37.076
1967,screen,9.98299980163574,2014-04-05,08:41:15.459
1968,screen,9.080000162124632,2014-04-05,08:41:31.408
1969,screen,160.292999982834,2014-04-05,08:41:46.799
1970,screen,9.62599992752075,2014-04-05,08:47:48.493
1971,screen,9.75300002098083,2014-04-05,08:48:30.190
1972,screen,369.63499999046303,2014-04-05,08:49:09.390
1973,screen,26.7279999256134,2014-04-05,09:16:15.614
1974,screen,15.3380000591278,2014-04-05,09:16:44.490
1975,screen,18.4409999847412,2014-04-05,09:19:29.931
1976,screen,62.8589999675751,2014-04-05,09:28:01.250
1977,screen,5.90900015830994,2014-04-05,09:33:05.556
1978,screen,9.39599990844727,2014-04-05,09:34:43.634
1979,screen,45.64499998092651,2014-04-05,09:44:34.849
1980,screen,73.7799999713898,2014-04-05,09:52:08.477
1981,screen,91.95899987220758,2014-04-05,09:55:30.374
1982,screen,24.7249999046326,2014-04-05,09:57:03.230
1983,screen,142.461999893188,2014-04-05,09:59:33.710
1984,screen,15.062999963760399,2014-04-05,10:02:58.802
1985,screen,60.01999998092651,2014-04-05,10:11:27.380
1986,screen,54.699000120163,2014-04-05,10:20:54.454
1987,screen,23.3239998817444,2014-04-05,10:28:59.519
1988,screen,75.8519999980927,2014-04-05,10:35:52.595
1989,screen,70.0339999198914,2014-04-05,10:39:20.331
1990,screen,26.1129999160767,2014-04-05,10:43:19.746
1991,screen,21.988999843597398,2014-04-05,10:47:14.571
1992,screen,25.8589999675751,2014-04-05,10:49:50.194
1993,screen,225.405999898911,2014-04-05,10:50:21.808
1994,screen,280.05200004577597,2014-04-05,11:05:54.520
1995,screen,60.55799984931949,2014-04-05,11:24:11.443
1996,screen,44.588999986648595,2014-04-05,11:26:37.127
1997,screen,40.7579998970032,2014-04-05,11:31:41.223
1998,screen,6.59099984169006,2014-04-05,11:40:43.328
1999,screen,266.879999876022,2014-04-05,12:47:10.834
2000,screen,9.86999988555908,2014-04-05,12:55:05.420
2001,screen,76.28100013732909,2014-04-05,12:56:13.210
2002,screen,18.9119999408722,2014-04-05,12:57:59.173
2003,screen,24.523000001907302,2014-04-05,12:58:29.790
2004,screen,14.3099999427795,2014-04-05,12:58:55.989
2005,screen,39.0369999408722,2014-04-05,13:03:27.380
2006,screen,34.8719999790192,2014-04-05,13:07:00.443
2007,screen,35.1289999485016,2014-04-05,13:12:31.467
2008,screen,128.855000019073,2014-04-05,13:47:22.615
2009,screen,7.69900012016296,2014-04-05,14:09:04.915
2010,screen,102.363000154495,2014-04-05,14:15:40.494
2011,screen,9.309000015258789,2014-04-05,14:21:04.887
2012,screen,47.963999986648595,2014-04-05,14:21:26.420
2013,screen,26.6170001029968,2014-04-05,14:22:43.875
2014,screen,9.546000003814699,2014-04-05,14:24:35.319
2015,screen,22.3730001449585,2014-04-05,14:26:10.016
2016,screen,466.260999917984,2014-04-05,15:14:19.838
2017,screen,23.8699998855591,2014-04-05,15:39:44.861
2018,screen,47.50399994850161,2014-04-05,15:40:40.943
2019,screen,40.2849998474121,2014-04-05,15:44:53.736
2020,screen,27.6779999732971,2014-04-05,15:59:28.466
2021,screen,21.9140000343323,2014-04-05,16:00:25.451
2022,screen,26.430999994278,2014-04-05,16:02:04.469
2023,screen,25.7549998760223,2014-04-05,16:11:15.585
2024,screen,101.065999984741,2014-04-05,16:13:04.996
2025,screen,141.024999856949,2014-04-05,16:18:18.482
2026,screen,34.237999916076696,2014-04-05,16:29:29.466
2027,screen,42.326999902725206,2014-04-05,16:30:14.562
2028,screen,1.09599995613098,2014-04-05,16:35:05.355
2029,screen,48.4919998645782,2014-04-05,16:42:04.331
